0.894737,0.378152,0.410959,1.487432,2.347817
0.894737,0.361344,0.392466,1.554365,2.345694
0.842105,0.327731,0.373288,1.642967,2.331423
0.894737,0.344539,0.355479,1.73476,2.278346
0.894737,0.277313,0.281507,1.835936,2.237664
0.789474,0.226891,0.243151,1.925996,2.235587
0.736842,0.184874,0.205479,1.96995,2.234753
0.736842,0.134456,0.131507,2.028082,2.166508
0.631579,0.117648,0.093151,2.180204,1.967342
0.578947,0.07563,0.073973,2.214349,1.91648
0.578947,0.067226,0.055479,2.259485,1.88797
0.526316,0.100839,0.110274,2.329318,1.772967
0.368421,0.12605,0.126712,2.3455,1.716915
0.210526,0.151261,0.143151,2.3455,1.557345
0.263158,0.168069,0.162329,2.3455,1.451576
0.263158,0.235295,0.217808,2.342094,1.376782
0.157895,0.218487,0.234932,2.324379,1.298073
0.105263,0.2521,0.25274,2.210125,1.211562
0.105263,0.302522,0.308219,2.17364,1.160254
0.210526,0.352943,0.365068,2.15,1.078125
0.157895,0.39496,0.438356,2.1363,0.966408
0.105263,0.428573,0.456164,2.104543,0.831474
0.210526,0.436974,0.457534,2.083167,0.812661
0.105263,0.487396,0.530137,1.939198,0.791738
0.105263,0.478991,0.54863,1.850263,0.751728
0.105263,0.554622,0.567123,1.797814,0.728965
0.210526,0.630252,0.660959,1.745902,0.708714
0.263158,0.588235,0.624658,1.686302,0.67429
0.210526,0.655465,0.697945,1.580246,0.67429
0.210526,0.655465,0.697945,1.507279,0.67429
0.263158,0.647061,0.69863,1.489262,0.67429
0.263158,0.739496,0.772603,1.46455,0.76875
0.368421,0.714287,0.810959,1.445176,0.858656
0.315789,0.722691,0.791781,1.439968,0.947974
0.368421,0.756304,0.810959,1.42968,1.056395
0.368421,0.705883,0.755479,1.37613,1.143827
0.421053,0.680674,0.737671,1.298591,1.307697
0.421053,0.680674,0.719178,1.293966,1.470344
0.368421,0.638656,0.663014,1.283565,1.562991
0.421053,0.621848,0.663699,1.257943,1.753797
0.5,0.596639,0.636986,1.242097,1.867486
0.578947,0.57143,0.610274,1.238323,1.955215
0.526316,0.537817,0.591096,1.211105,2.032936
0.631579,0.453782,0.5,1.126066,2.057584
0.578947,0.462187,0.462329,0.994871,2.091944
0.631579,0.420169,0.463014,0.936896,2.109261
0.68421,0.441178,0.472945,0.882048,2.132811
0.736842,0.462187,0.482877,0.781906,2.136366
0.842105,0.470591,0.50274,0.724848,2.136366
0.894737,0.453782,0.466438,0.722,2.132239
0.842105,0.453782,0.484247,0.722,2.105058
0.947368,0.504204,0.559589,0.722,2.037625
0.894737,0.521009,0.558904,0.739659,1.958937
0.894737,0.546218,0.577397,0.803866,1.881794
0.894737,0.57143,0.632877,0.81898,1.826555
0.894737,0.554622,0.59589,0.833884,1.664862
0.842105,0.579834,0.632192,0.846376,1.527793
0.842105,0.57143,0.613699,0.85386,1.442
0.789474,0.529413,0.576027,0.85995,1.385861
0.736842,0.57143,0.575342,0.906531,1.24868
0.736842,0.605043,0.649315,0.932718,1.198143
0.684211,0.621848,0.667123,0.95775,1.150005
0.631579,0.638656,0.684932,0.972375,1.098178
0.684211,0.655465,0.70411,0.977543,0.974399
0.631579,0.689078,0.814384,0.98797,0.712238
0.578947,0.689078,0.721233,1.016117,0.585305
0.578947,0.764708,0.813699,1.095403,0.580082
0.526316,0.789917,0.85,1.198608,0.56839
0.578947,0.764708,0.832192,1.291896,0.54546
0.526316,0.873952,0.942466,1.361162,0.538439
0.526316,1.0,0.868493,1.445779,0.558224
0.526316,0.82353,0.886986,1.550326,0.572197
0.421053,0.806722,0.867123,1.667617,0.582539
0.473684,0.798321,0.793836,1.782468,0.602425
0.421053,0.781513,0.84863,1.879217,0.662687
0.315789,0.764708,0.773288,1.964909,0.750922
0.421053,0.764708,0.830137,2.021712,0.806477
0.315789,0.7479,0.791781,2.099835,0.840325
0.368421,0.7479,0.792466,2.183152,0.918075
0.263158,0.638656,0.69863,2.304105,1.014548
0.210526,0.630252,0.679452,2.338414,1.106881
0.105263,0.663865,0.696575,2.340185,1.199082
0.157895,0.605043,0.641781,2.347405,1.283917
0.157895,0.563026,0.604795,2.352058,1.344691
0.175439,0.535014,0.568037,2.360301,1.47869
0.192982,0.507003,0.531279,2.374991,1.590454
0.210526,0.478991,0.494521,2.351951,1.642084
0.157895,0.436974,0.456849,2.324073,1.879856
0.157895,0.420169,0.456849,2.30999,1.971036
0.105263,0.39496,0.400685,2.290386,2.060942
0.210526,0.310926,0.328082,2.228183,2.082409
0.157895,0.327731,0.327397,2.177723,2.205613
0.263158,0.2437,0.236301,2.004274,2.305103
0.210526,0.201682,0.217123,1.952137,2.322988
0.315789,0.218487,0.2,1.917867,2.345481
0.350877,0.179271,0.169635,1.870095,2.373445
0.385965,0.140055,0.139269,1.646745,2.455836
0.421053,0.100839,0.108904,1.568922,2.458411
0.526316,0.084035,0.091781,1.458322,2.458411
0.578947,0.109244,0.092466,1.399375,2.458411
0.684211,0.092439,0.075342,1.355899,2.446536
0.736842,0.134456,0.113014,1.188112,2.438163
0.789474,0.151261,0.150685,1.079189,2.404004
0.842105,0.168069,0.169863,1.005896,2.345841
0.789474,0.2521,0.280137,0.994098,2.284682
0.842105,0.294117,0.317808,0.988625,2.184464
0.894737,0.310926,0.336986,0.97962,2.083328
0.947368,0.361344,0.393151,0.975829,1.974849
0.842105,0.39496,0.428767,0.973129,1.872375
0.894737,0.39496,0.410959,0.944953,1.785802
0.842105,0.436974,0.465753,0.906294,1.670309
0.789474,0.462187,0.502055,0.883308,1.553157
0.789474,0.453782,0.483562,0.875214,1.456699
0.684211,0.537817,0.574658,0.874214,1.274425
0.736842,0.554622,0.593836,0.870106,1.17043
0.631579,0.579834,0.610959,0.876949,1.073608
0.684211,0.605043,0.64863,0.885496,0.913571
0.631579,0.705883,0.758904,0.899087,0.772818
0.736842,0.722691,0.704795,0.913014,0.629914
0.736842,0.722691,0.760274,0.975769,0.5695
0.631579,0.705883,0.758904,1.058704,0.569097
0.578947,0.806722,0.832192,1.159353,0.560401
0.473684,0.840339,0.886301,1.22879,0.553771
0.578947,0.857143,0.924658,1.311722,0.551407
0.526316,0.857143,0.905479,1.414658,0.534858
0.473684,0.840339,0.904795,1.530905,0.5215
0.421053,0.806722,0.867123,1.634262,0.5215
0.421053,0.82353,0.885616,1.721943,0.5215
0.421053,0.773109,0.830137,1.790338,0.529245
0.368421,0.789917,0.847945,1.844875,0.578875
0.315789,0.781513,0.84726,1.958256,0.612209
0.315789,0.764708,0.828767,2.046715,0.684638
0.315789,0.773109,0.810274,2.150135,0.763749
0.263158,0.705883,0.772603,2.241724,0.845487
0.263158,0.672269,0.717123,2.325144,0.930811
0.210526,0.672269,0.716438,2.334329,1.022178
0.157895,0.655465,0.715753,2.342316,1.145098
0.157895,0.630252,0.678767,2.355902,1.258748
0.157895,0.616246,0.660274,2.369861,1.357605
0.157895,0.602241,0.641781,2.371878,1.475719
0.157895,0.588235,0.623288,2.367484,1.590747
0.210526,0.4958,0.531507,2.363039,1.724432
0.157895,0.462187,0.475342,2.363039,1.861917
0.157895,0.445378,0.456849,2.35897,1.969668
0.157895,0.397759,0.407534,2.338101,2.072125
0.157895,0.35014,0.358219,2.301089,2.144375
0.157895,0.302522,0.308904,2.290284,2.193022
0.105263,0.277313,0.25274,2.237849,2.273562
0.157895,0.193278,0.197945,2.069669,2.497601
0.210526,0.17647,0.180137,2.044282,2.539303
0.263158,0.151261,0.143836,2.005723,2.556833
0.315789,0.142857,0.144521,1.938479,2.556833
0.315789,0.058826,0.052055,1.836847,2.556833
0.315789,0.0,0.015068,1.592708,2.52608
0.447368,0.016807,0.016781,1.463088,2.417858
0.578947,0.033613,0.018493,1.33739,2.324586
0.684211,0.084035,0.075342,1.299442,2.231019
0.684211,0.117648,0.130822,1.303611,2.126836
0.736842,0.17647,0.168493,1.305,2.01186
0.736842,0.218487,0.223973,1.305,1.928004
0.736842,0.260504,0.260959,1.309862,1.807865
0.736842,0.285717,0.297945,1.338959,1.583562
0.736842,0.302522,0.316438,1.341325,1.510539
0.789474,0.39496,0.428082,1.34843,1.358823
0.684211,0.378152,0.389726,1.351276,1.264086
0.631579,0.403361,0.426027,1.344137,1.158915
0.578947,0.428572,0.453082,1.338551,1.032878
0.526316,0.453782,0.480137,1.334829,0.929407
0.526316,0.504204,0.535616,1.314046,0.827759
0.473684,0.605043,0.627397,1.263578,0.759759
0.491228,0.610645,0.646119,1.20641,0.740774
0.508772,0.616246,0.66484,1.171883,0.733569
0.526316,0.621848,0.683562,1.159959,0.723741
0.473684,0.672269,0.719863,1.110749,0.717619
0.473684,0.739496,0.793836,1.074662,0.717619
0.473684,0.756304,0.812329,1.028209,0.724773
0.473684,0.773109,0.849315,1.018799,0.733857
0.526316,0.798321,0.85,1.017104,0.754625
0.473684,0.815126,0.849315,0.995972,0.803481
0.526316,0.873952,0.923973,0.982002,0.940711
0.526316,0.857143,0.905479,0.98,1.005366
0.526316,0.848739,0.905479,0.975822,1.113779
0.473684,0.82353,0.904795,0.921313,1.211594
0.552632,0.82353,0.896575,0.885311,1.316125
0.631579,0.82353,0.888356,0.848324,1.429689
0.526316,0.722691,0.776027,0.826743,1.525239
0.578947,0.722691,0.776712,0.817534,1.629927
0.526316,0.722691,0.757534,0.809069,1.74454
0.631579,0.705883,0.758904,0.783498,1.80933
0.631579,0.655465,0.703425,0.759293,1.953457
0.68421,0.638656,0.694863,0.7535,2.087284
0.736842,0.621848,0.686301,0.750031,2.148232
0.736842,0.596639,0.630822,0.746561,2.215255
0.736842,0.579834,0.630822,0.788975,2.293311
0.842105,0.579834,0.613699,0.899742,2.313914
0.842105,0.563026,0.613699,0.977354,2.350431
0.842105,0.563026,0.613699,1.075522,2.401103
0.894737,0.504204,0.558904,1.16825,2.438283
0.894737,0.504204,0.540411,1.260861,2.453565
0.894737,0.470591,0.484932,1.381392,2.453565
0.894737,0.411765,0.447945,1.512412,2.453565
1.0,0.369748,0.393836,1.608899,2.447556
0.947368,0.386556,0.411644,1.708217,2.427037
0.894737,0.31933,0.336986,1.777191,2.42403
0.894737,0.2437,0.263014,1.892164,2.417034
0.842105,0.210086,0.225342,1.998081,2.408173
0.842105,0.168069,0.15137,2.090919,2.39104
0.815789,0.168069,0.160274,2.148471,2.33395
0.789474,0.168069,0.169178,2.173738,2.228541
0.684211,0.07563,0.075342,2.23718,2.119297
0.561404,0.078432,0.073744,2.28946,1.992761
0.438596,0.081233,0.072146,2.341704,1.817782
0.315789,0.084035,0.070548,2.35935,1.711552
0.315789,0.07563,0.070548,2.35935,1.650409
0.236842,0.12605,0.134247,2.356813,1.614357
0.157895,0.17647,0.197945,2.337167,1.589082
0.157895,0.235295,0.216438,2.328657,1.513464
0.105263,0.226891,0.234247,2.312278,1.439039
0.157895,0.268908,0.290411,2.293117,1.370198
0.157895,0.294117,0.290411,2.271731,1.270567
0.210526,0.352943,0.309589,2.228167,1.1664
0.210526,0.386556,0.383562,2.204846,1.02072
0.210526,0.386556,0.402055,2.162225,0.920892
0.105263,0.436974,0.419178,2.109995,0.884179
0.210526,0.462187,0.476027,2.058021,0.884179
0.210526,0.537817,0.586986,1.977311,0.87487
0.210526,0.521009,0.55,1.842062,0.867831
0.210526,0.529413,0.586986,1.673297,0.867756
0.157895,0.605043,0.641781,1.60017,0.886863
0.263158,0.613447,0.643151,1.480953,0.955807
0.210526,0.588235,0.623973,1.418099,0.974001
0.263158,0.638656,0.680137,1.382472,0.982628
0.263158,0.630252,0.680137,1.330387,1.092397
0.342105,0.634454,0.681164,1.237796,1.226159
0.421053,0.638656,0.682192,1.142892,1.308587
0.421053,0.638656,0.682192,1.108722,1.317088
0.473684,0.655465,0.719863,1.045056,1.337639
0.473684,0.689078,0.738356,0.943613,1.37768
0.526316,0.663865,0.702055,0.870816,1.437375
0.578947,0.630252,0.70274,0.82057,1.50245
0.578947,0.588235,0.628767,0.780087,1.617639
0.631579,0.630252,0.666438,0.770836,1.726733
0.649123,0.641456,0.678995,0.76749,1.806538
0.666667,0.652661,0.691553,0.767204,1.861821
0.684211,0.663865,0.70411,0.769622,1.96506
0.684211,0.621848,0.685616,0.775777,2.041169
0.736842,0.588235,0.630822,0.791444,2.133472
0.736842,0.563026,0.630822,0.82771,2.146719
0.842105,0.605043,0.650685,0.894103,2.146719
0.894737,0.596639,0.632877,1.022056,2.146719
0.789474,0.57143,0.613014,1.093579,2.14145
0.842105,0.546218,0.595205,1.14113,2.126123
0.789474,0.546218,0.594521,1.250929,2.115327
0.894737,0.504204,0.540411,1.350705,2.089423
0.894737,0.445378,0.503425,1.454883,2.057491
0.894737,0.453782,0.484932,1.529268,2.04506
0.789474,0.420169,0.446575,1.611441,2.032455
0.842105,0.386556,0.410274,1.682003,1.953682
0.789474,0.327731,0.335616,1.789251,1.849819
0.789474,0.310926,0.335616,1.897576,1.724607
0.684211,0.294117,0.334247,1.970225,1.690327
0.631579,0.268908,0.278082,2.0655,1.681759
0.578947,0.260504,0.258904,2.0655,1.674725
0.473684,0.2521,0.257534,2.07375,1.666793
0.473684,0.268908,0.276027,2.0765,1.657595
0.368421,0.2521,0.256164,2.04865,1.656379
0.315789,0.2479,0.255479,2.027326,1.63169
0.263158,0.2437,0.254795,2.006035,1.517
0.210526,0.302522,0.309589,1.983128,1.517
0.210526,0.302522,0.309589,1.975947,1.517
0.315789,0.31933,0.329452,1.967919,1.51625
0.210526,0.310926,0.328082,1.923228,1.491079
0.263158,0.352943,0.365753,1.837491,1.454593
0.263158,0.361344,0.365753,1.748639,1.401593
0.315789,0.369748,0.384932,1.561826,1.404664
0.315789,0.436974,0.477397,1.453706,1.401173
0.315789,0.420169,0.458904,1.37629,1.3993
0.315789,0.462187,0.49589,1.211427,1.396726
0.421053,0.504204,0.534247,1.149499,1.393447
0.421053,0.521009,0.55274,1.107631,1.375125
0.368421,0.546218,0.644521,1.0795,1.291988
0.447368,0.567226,0.636301,1.038808,1.249808
0.526316,0.588235,0.628082,0.970597,1.214766
0.578947,0.605041,0.64726,0.937189,1.169756
0.631579,0.621848,0.666438,0.937189,1.104288
0.631579,0.621848,0.666438,0.937189,1.059168
0.578947,0.613447,0.665753,0.938624,1.038824
0.631579,0.689078,0.721918,0.986742,0.957861
0.631579,0.731095,0.79589,1.028726,0.9023
0.631579,0.705883,0.740411,1.085811,0.859733
0.631579,0.705883,0.758904,1.136855,0.778087
0.578947,0.705883,0.776712,1.220906,0.668745
0.578947,0.714287,0.758219,1.276952,0.648351
0.684211,0.798321,0.852055,1.351543,0.643927
0.631579,0.760506,0.814384,1.491584,0.641679
0.578947,0.722691,0.776712,1.581906,0.64161
0.473684,0.806722,0.830822,1.673706,0.644378
0.368421,0.773109,0.847945,1.791555,0.653973
0.473684,0.756304,0.812329,1.934761,0.671143
0.421053,0.7437,0.774658,2.043017,0.69443
0.368421,0.731095,0.736986,2.103553,0.736569
0.315789,0.697478,0.754795,2.120374,0.828189
0.315789,0.655465,0.717808,2.204975,0.919477
0.210526,0.655465,0.697945,2.285236,1.019894
0.263158,0.655465,0.69863,2.358864,1.14595
0.210526,0.655465,0.697945,2.397579,1.279171
0.192982,0.62185,0.654566,2.406599,1.404045
0.175439,0.588236,0.611187,2.406199,1.532322
0.157895,0.554622,0.567808,2.406199,1.665746
0.210526,0.529413,0.55,2.37619,1.807283
0.105263,0.478991,0.511644,2.359531,1.846299
0.157895,0.411765,0.419863,2.323018,1.869204
0.105263,0.386556,0.382192,2.258842,1.885685
0.105263,0.386556,0.382192,2.211334,1.913387
0.105263,0.285717,0.308219,2.188732,2.071022
0.157895,0.302522,0.308904,2.12813,2.177195
0.157895,0.268908,0.271918,1.985322,2.237078
0.263158,0.2521,0.254795,1.802964,2.343406
0.210526,0.134456,0.143151,1.736731,2.359046
0.263158,0.126052,0.106849,1.666313,2.386577
0.315789,0.117648,0.098288,1.604733,2.41949
0.368421,0.109244,0.089726,1.545713,2.454568
0.421053,0.100839,0.090411,1.465354,2.479059
0.473684,0.100839,0.091096,1.352584,2.489836
0.605263,0.134454,0.129795,1.204648,2.489836
0.736842,0.168069,0.168493,1.176629,2.489836
0.842105,0.218487,0.225342,1.109282,2.486752
0.842105,0.2437,0.243836,1.010802,2.452918
0.842105,0.302522,0.317808,0.892098,2.424312
0.894737,0.285717,0.3,0.797984,2.395354
0.894737,0.31933,0.336986,0.745105,2.304459
0.947368,0.352943,0.393151,0.718936,2.206553
0.894737,0.411765,0.429452,0.706909,2.115953
0.894737,0.39496,0.429452,0.702835,2.046058
0.894737,0.445378,0.484932,0.680451,1.954118
0.894737,0.453782,0.503425,0.676701,1.840966
0.894737,0.470591,0.503425,0.676701,1.750086
0.894737,0.546218,0.59589,0.676701,1.553362
0.842105,0.529413,0.595205,0.676701,1.428008
0.842105,0.57143,0.613699,0.676701,1.383164
0.789474,0.563026,0.613014,0.69603,1.332755
0.842105,0.655465,0.706164,0.749056,1.283009
0.736842,0.663865,0.704795,0.79626,1.213943
0.736842,0.655465,0.704795,0.83177,1.171146
0.684211,0.722691,0.759589,0.903574,0.946344
0.736842,0.672269,0.723288,1.001608,0.778759
0.684211,0.680674,0.741096,1.087436,0.656098
0.631579,0.731095,0.814384,1.148016,0.634058
0.578947,0.739496,0.813699,1.229441,0.624389
0.578947,0.739496,0.795205,1.275932,0.614326
0.631579,0.756304,0.79589,1.34922,0.603809
0.578947,0.789917,0.869178,1.422769,0.6055
0.526316,0.806722,0.905479,1.48003,0.604847
0.421053,0.831934,0.885616,1.584481,0.587889
0.368421,0.806722,0.847945,1.742353,0.587889
0.368421,0.764708,0.847945,1.853862,0.587889
0.368421,0.705883,0.773973,1.952775,0.613151
0.315789,0.705883,0.736301,2.023397,0.659662
0.368421,0.739496,0.792466,2.078148,0.745709
0.263158,0.714287,0.75411,2.141461,0.862452
0.210526,0.714287,0.753425,2.241659,0.926101
0.263158,0.680674,0.717123,2.328831,0.999409
0.210526,0.655465,0.697945,2.343737,1.075221
0.157895,0.638656,0.678767,2.351951,1.18361
0.157895,0.638656,0.660274,2.395,1.272017
0.210526,0.605043,0.623973,2.366167,1.382546
0.105263,0.605043,0.622603,2.378595,1.432811
0.157895,0.512604,0.549315,2.385871,1.50301
0.105263,0.4958,0.530137,2.385871,1.803
0.157895,0.420169,0.456849,2.378595,1.881982
0.105263,0.445378,0.456164,2.353917,1.949428
0.052631,0.386556,0.363014,2.286944,1.998125
0.105263,0.32353,0.308219,2.1808,2.043744
0.157895,0.260504,0.253425,2.043948,2.180551
0.210526,0.2437,0.291096,1.949999,2.278566
0.210526,0.201682,0.272603,1.889434,2.308151
0.192982,0.193278,0.241553,1.877875,2.363
0.175439,0.184874,0.210502,1.837422,2.402247
0.157895,0.17647,0.179452,1.762297,2.40687
0.276316,0.180672,0.180993,1.566097,2.40687
0.394737,0.184874,0.182534,1.440829,2.404766
0.513158,0.189076,0.184075,1.334186,2.393508
0.631579,0.193278,0.185616,1.27808,2.386324
0.710526,0.205883,0.205137,1.22125,2.367428
0.789474,0.218487,0.224658,1.078572,2.321104
0.789474,0.210086,0.224658,0.952409,2.289722
0.842105,0.310926,0.317808,0.942676,2.1884
0.789474,0.344539,0.35411,0.937955,2.088345
0.842105,0.352943,0.373288,0.930811,1.954875
0.842105,0.411765,0.428767,0.916691,1.836491
0.842105,0.436974,0.465753,0.890419,1.74264
0.894737,0.487396,0.503425,0.876057,1.682735
0.842105,0.487396,0.521233,0.865,1.516518
0.842105,0.4958,0.539726,0.863817,1.458969
0.789474,0.504204,0.539041,0.864573,1.323321
0.736842,0.537817,0.593836,0.895687,1.16777
0.684211,0.605043,0.64863,0.978292,0.999636
0.684211,0.605043,0.667123,0.984252,0.927255
0.736842,0.714287,0.778767,0.987255,0.848087
0.657895,0.726891,0.77774,1.001084,0.694933
0.578947,0.739496,0.776712,1.047951,0.663102
0.526316,0.731095,0.776027,1.115162,0.663102
0.578947,0.7479,0.795205,1.192035,0.663102
0.526316,0.789917,0.85,1.307532,0.665653
0.473684,0.82353,0.886301,1.43475,0.684788
0.473684,0.831934,0.886301,1.536207,0.691242
0.421053,0.798321,0.867123,1.649651,0.698917
0.526316,0.789917,0.85,1.751378,0.704859
0.473684,0.756304,0.830822,1.871218,0.711338
0.421053,0.7479,0.793151,1.96475,0.737707
0.421053,0.697478,0.756164,1.982788,0.912266
0.368421,0.680674,0.736986,2.005356,1.112055
0.368421,0.680674,0.718493,2.024987,1.229575
0.263158,0.672269,0.717123,2.07875,1.275815
0.263158,0.621848,0.680137,2.124967,1.351872
0.263158,0.647061,0.680137,2.200754,1.567706
0.263158,0.529413,0.569178,2.211669,1.6564
0.263158,0.512604,0.550685,2.209004,1.743772
0.157895,0.470591,0.493836,2.15475,1.814932
0.157895,0.420169,0.419863,2.12725,1.875721
0.210526,0.378152,0.402055,2.097307,2.003644
0.210526,0.378152,0.402055,2.063923,2.058591
0.210526,0.310926,0.309589,2.022331,2.105426
0.315789,0.2437,0.255479,1.99775,2.223533
0.280702,0.235295,0.242694,1.95825,2.291375
0.245614,0.226891,0.229909,1.868542,2.317843
0.210526,0.218487,0.217123,1.677922,2.32933
0.263158,0.218487,0.217808,1.515149,2.367822
0.447368,0.163865,0.155479,1.429408,2.386331
0.631579,0.109244,0.093151,1.388512,2.386331
0.684211,0.134456,0.149315,1.349972,2.386331
0.736842,0.142857,0.15,1.30781,2.373935
0.789474,0.168069,0.169178,1.154603,2.3229
0.842105,0.193278,0.206849,1.065041,2.233894
0.842105,0.260504,0.280822,1.032459,2.066311
0.842105,0.327731,0.336301,1.003618,1.94125
0.842105,0.327731,0.336301,0.971822,1.835891
0.894737,0.344539,0.392466,0.939776,1.720795
0.842105,0.39496,0.428767,0.911908,1.637384
0.842105,0.428573,0.465753,0.90325,1.544898
0.789474,0.478991,0.502055,0.904,1.469465
0.736842,0.453782,0.482877,0.904,1.340764
0.736842,0.4958,0.538356,0.915555,1.220111
0.684211,0.512604,0.574658,0.974191,1.110869
0.684211,0.546218,0.574658,1.009262,0.987342
0.684211,0.638656,0.685616,1.021967,0.897509
0.684211,0.672269,0.722603,1.046189,0.827811
0.684211,0.655465,0.70411,1.073713,0.715367
0.631579,0.722691,0.758904,1.115834,0.653208
0.578947,0.705883,0.758219,1.197253,0.6485
0.684211,0.806722,0.852055,1.250179,0.6485
0.578947,0.806722,0.850685,1.329783,0.650042
0.473684,0.806722,0.849315,1.406397,0.66188
0.526316,0.789917,0.85,1.486875,0.692386
0.421053,0.82353,0.885616,1.587164,0.709287
0.368421,0.789917,0.866438,1.684,0.730625
0.421053,0.756304,0.811644,1.793062,0.754027
0.421053,0.739497,0.799315,1.864417,0.815294
0.421053,0.72269,0.786986,1.909612,0.90721
0.421053,0.705883,0.774658,1.95211,0.979847
0.394737,0.693278,0.755822,1.997682,1.070848
0.368421,0.680674,0.736986,2.117466,1.124553
0.315789,0.655465,0.717808,2.221097,1.1945
0.315789,0.647061,0.662329,2.256628,1.302118
0.315789,0.588235,0.606849,2.261968,1.329022
0.421053,0.563026,0.608219,2.261968,1.333491
0.342105,0.516808,0.542466,2.222309,1.336237
0.263158,0.470591,0.476712,2.111067,1.384714
0.210526,0.453782,0.494521,2.034347,1.413253
0.157895,0.411765,0.438356,1.919145,1.466782
0.210526,0.411765,0.420548,1.84795,1.476723
0.263158,0.403361,0.421233,1.737092,1.503181
0.263158,0.420169,0.439726,1.6948,1.538393
0.263158,0.462187,0.476712,1.61466,1.553454
0.210526,0.445378,0.476027,1.444953,1.570829
0.105263,0.436974,0.456164,1.314881,1.589284
0.236842,0.529411,0.550342,1.14694,1.601656
0.368421,0.621848,0.644521,1.068772,1.613069
0.421053,0.386556,0.404795,1.02254,1.618911
0.473684,0.420169,0.442466,0.94675,1.674787
0.578947,0.487396,0.517808,0.926327,1.73264
0.578947,0.504204,0.517808,0.876616,1.780681
0.684211,0.563026,0.611644,0.803486,1.848725
0.684211,0.588235,0.611644,0.719116,1.938336
0.684211,0.554622,0.593151,0.688029,2.026066
0.789474,0.588235,0.65,0.688029,2.078416
0.842105,0.621848,0.669178,0.688029,2.132162
0.842105,0.605043,0.650685,0.710978,2.15172
0.789474,0.596639,0.65,0.787987,2.159745
0.789474,0.605043,0.631507,0.848518,2.179355
0.894737,0.605043,0.65137,0.900676,2.231081
0.894737,0.596639,0.65137,0.95216,2.291978
0.894737,0.563026,0.65137,1.034372,2.339276
0.894737,0.588235,0.632877,1.120742,2.368358
0.894737,0.504204,0.558904,1.247596,2.368652
0.894737,0.512604,0.521918,1.360825,2.368652
0.894737,0.462187,0.484932,1.465075,2.371832
0.894737,0.39496,0.429452,1.557628,2.37537
0.894737,0.403361,0.429452,1.665744,2.370495
0.842105,0.361344,0.373288,1.759094,2.357052
0.894737,0.302522,0.336986,1.847587,2.294895
0.842105,0.277313,0.262329,1.908116,2.275375
0.842105,0.2437,0.262329,1.958629,2.27125
0.894737,0.184874,0.189041,1.986875,2.231125
0.763158,0.151261,0.150342,2.0141,2.142482
0.631579,0.117648,0.111644,2.12136,2.025971
0.631579,0.092439,0.074658,2.21525,1.9295
0.578947,0.100839,0.110959,2.251625,1.841
0.447368,0.100839,0.109247,2.31718,1.729375
0.315789,0.100839,0.107534,2.320574,1.677411
0.315789,0.117648,0.107534,2.318699,1.63022
0.263158,0.168069,0.162329,2.317253,1.502547
0.263158,0.218487,0.199315,2.300766,1.427241
0.210526,0.235295,0.235616,2.28964,1.359875
0.210526,0.260504,0.25411,2.229572,1.26104
0.157895,0.302522,0.308904,2.123623,1.067114
0.157895,0.352943,0.34589,2.112771,0.987094
0.210526,0.369748,0.383562,2.021426,0.944621
0.263158,0.361344,0.384247,1.961454,0.918804
0.18421,0.420168,0.438699,1.89242,0.904001
0.105263,0.478991,0.493151,1.854349,0.868265
0.105263,0.512604,0.54863,1.783523,0.840547
0.157895,0.579834,0.549315,1.704647,0.768486
0.105263,0.613447,0.659589,1.622911,0.736326
0.157895,0.605043,0.641781,1.518458,0.736326
0.263158,0.621848,0.661644,1.432348,0.736326
0.263158,0.621848,0.661644,1.397782,0.73984
0.263158,0.672269,0.735616,1.324575,0.803442
0.263158,0.722691,0.735616,1.29275,0.899241
0.368421,0.714287,0.773973,1.270838,0.976545
0.315789,0.722691,0.773288,1.243093,1.034178
0.315789,0.764708,0.810274,1.195686,1.071189
0.421053,0.714287,0.756164,1.098309,1.161239
0.473684,0.714287,0.70137,1.043486,1.192343
0.421053,0.672269,0.700685,0.997742,1.237326
0.473684,0.638656,0.70137,0.952,1.345503
0.473684,0.672269,0.719863,0.952,1.429375
0.421053,0.781513,0.885616,0.940203,1.521034
0.5,0.722689,0.803425,0.927531,1.613347
0.578947,0.663865,0.721233,0.919336,1.682526
0.578947,0.638656,0.665753,0.906991,1.737378
0.631579,0.638656,0.666438,0.903879,1.804114
0.631579,0.588235,0.647945,0.91275,1.887285
0.736842,0.638656,0.686301,0.913,1.962835
0.789474,0.613447,0.668493,0.913,2.011491
0.684211,0.588235,0.630137,0.930287,2.049289
0.789474,0.588235,0.631507,1.034326,2.074282
0.789474,0.57143,0.631507,1.123543,2.094264
0.789474,0.588235,0.631507,1.181531,2.122709
0.789474,0.554622,0.594521,1.257491,2.168923
0.842105,0.554622,0.595205,1.332137,2.196625
0.842105,0.537817,0.576712,1.392299,2.201125
0.842105,0.521009,0.539726,1.470875,2.216129
0.789474,0.428573,0.465068,1.52385,2.221655
0.842105,0.386556,0.428767,1.682894,2.211059
0.789474,0.361344,0.372603,1.820973,2.201125
0.842105,0.327731,0.354795,1.893672,2.19605
0.789474,0.294117,0.29863,2.072807,2.169158
0.789474,0.2437,0.261644,2.155777,2.134253
0.684211,0.201682,0.204795,2.241153,2.106418
0.684211,0.201682,0.204795,2.257,2.050543
